2.423461457911628e-01,1.116723120732570e-01,8.765490152298235e-01,1.592989676442458e-01,3.377491968394021e-01,5.507512798303511e-01,4.767601087115519e-01,9.071471150532119e-01,4.215626993316983e-01,2.042876678538917e-01
4.628336203577154e-01,8.446573521218530e-01,1.561171119828323e-01,8.603010954616130e-01,8.051142333099219e-02,1.554919239857662e-01,3.527664287727170e-01,9.453683830543274e-01,8.064139940805798e-01,3.999985123053186e-01
7.749963154899870e-01,3.630744402124893e-01,1.921166513078458e-01,9.045585309642173e-01,9.152299156017740e-01,2.691915190169548e-01,3.018601179597248e-01,3.630025490946148e-01,9.838426331914228e-01,4.431360482439101e-01
7.875628353969952e-01,5.685745172987573e-01,3.191224021460499e-02,3.490212868661719e-01,7.683597508670575e-04,9.138223328226350e-01,6.119477500263358e-01,5.834692626183244e-03,6.367896826177788e-02,2.524195757007318e-01
4.158088021985296e-01,4.985385506872733e-01,9.374214010021749e-01,2.414866435534724e-01,6.660182032110255e-01,7.679413677043940e-01,7.905670077496054e-01,5.969924761899712e-02,3.652547324845822e-01,8.362888683733944e-01
5.070107516399635e-01,3.297028128661694e-01,3.151758417092151e-01,1.603716067785265e-01,3.655951266948111e-01,5.572943596901812e-01,4.463033128745404e-01,1.977948239994211e-02,4.337606958270821e-01,2.160147657692501e-01
5.601682837867030e-01,7.483456031178802e-01,4.445516022129690e-01,5.787783933704619e-01,5.284573773520335e-01,7.831411556262249e-01,2.534026099617605e-01,9.376656273089655e-01,3.461981817829414e-01,5.528412258964224e-01
6.024836411711219e-01,9.425571630441384e-01,5.582392828344550e-01,3.276265986858060e-01,4.202441123408471e-01,4.279611261691717e-02,2.742647525268908e-01,5.676957194542958e-01,2.619568683495544e-01,7.090863509611629e-01
6.143006042643918e-01,5.502558716341182e-01,1.504345546245736e-01,3.535595752082577e-01,2.757805251869282e-01,4.328681670282353e-02,5.215283243551516e-01,3.265474370338709e-01,2.827742282686635e-01,5.864545114275322e-01
5.409735625334893e-01,1.426655003534004e-01,7.790644395998979e-01,7.360363554842939e-01,5.630266245282379e-01,7.884784460945420e-01,9.572435109676996e-01,3.916888341268938e-01,1.142351707044221e-01,9.505140292227799e-01
2.892891472621305e-01,8.269803462675682e-02,9.058679719017204e-01,9.230037522143701e-01,9.240634669196156e-01,7.346885179796668e-01,9.099216842604436e-01,5.374736527621158e-02,3.319681972879768e-01,3.894918190266433e-01
1.890023807943810e-01,5.630140111609427e-01,5.764855819644805e-01,9.931760770236961e-01,3.103265372618691e-01,6.581117602335810e-01,8.843542457951020e-01,3.418090782788624e-01,7.851786328410630e-01,4.972821597462903e-01
8.212588559003821e-01,8.975911177217919e-01,8.139155501564571e-01,4.786514795751551e-01,6.954172196311025e-01,8.772103399397854e-01,2.741833679723476e-01,1.998655112459629e-01,1.396475108990667e-01,5.571568061398141e-02
4.134440791855771e-01,7.546388719950984e-01,2.155216216181971e-01,2.718945370390520e-01,7.314840153471958e-01,5.184594031974950e-02,3.747189540298278e-01,9.014603793162203e-01,8.445951677135169e-01,1.109837610791362e-01
3.040724570416252e-01,5.457854985938340e-01,1.687486656795948e-02,6.158824076950002e-01,1.356261298691976e-01,4.683647116033196e-01,8.057079169925805e-01,5.329608943001185e-01,4.737505020917163e-01,3.246886554754752e-01
4.223257631167424e-02,8.029100703089079e-01,5.095516818154379e-01,3.511627206351434e-02,1.991845714855867e-01,6.950929582561799e-01,4.273494116157989e-01,4.615610267322329e-01,4.561762886383460e-01,9.548831446817532e-01
7.210126662259049e-01,5.988125878380670e-02,4.243163794392331e-01,4.853892351898315e-01,9.368758354973401e-01,7.216720379524269e-02,9.141941866437877e-01,8.616949221406573e-01,5.065564180289193e-01,6.937178120453459e-01
3.152670461289897e-01,6.932442899296266e-01,3.567808472350151e-01,4.156994788980575e-01,6.611418396519226e-01,8.108990298634856e-01,7.799949156027264e-01,3.745465350218800e-01,3.614112736477569e-03,7.423927619785037e-01
3.951505727112063e-01,2.956755572444180e-01,4.190906069330362e-01,6.558307235389159e-01,5.469705185606007e-01,9.335054480161078e-01,4.260648067230661e-01,8.712065945711017e-01,3.692349565072148e-01,7.319140167589830e-01
2.788796682278065e-01,1.305839047443978e-01,7.236870390939000e-01,8.066051177711250e-03,5.661221437929767e-01,8.148707285592662e-01,5.323348955867508e-01,9.525901265221602e-01,1.822564579463827e-01,1.842887048536393e-01
3.402624751163006e-01,7.914192796644844e-01,3.838333209901272e-01,8.662588106776861e-02,9.211831059871163e-01,3.244623254632867e-01,2.383040614604503e-01,1.763609657885325e-01,9.875200786569716e-02,7.249961987719853e-01
1.111276075761428e-02,7.721700532232272e-01,8.620845227791391e-01,5.457434898921026e-02,2.310834616567397e-01,8.197400648238790e-01,3.712694949336673e-01,9.264013501472778e-01,2.749192529706840e-02,5.678846782855153e-02
4.437787944654835e-01,5.901985813817934e-01,4.675572838017518e-01,2.352688560426556e-01,1.636635089123917e-01,6.925942905678387e-01,4.322415736654036e-01,6.841285944376739e-01,1.492867139863254e-01,6.180196817116904e-02
7.056790528379748e-01,3.478410478438442e-01,1.644911114892415e-01,6.021107996823782e-01,6.762102617305751e-01,6.586890577611929e-02,5.869937923676306e-02,5.604668322766511e-01,7.660500736749033e-01,3.588254099520042e-03
3.077866506333401e-01,9.702371945466088e-01,7.765287448542793e-01,1.186147658706711e-01,5.583699883699277e-01,5.243945333754618e-01,4.989224413870473e-01,3.894723921033891e-01,8.624940816604039e-01,9.380304664084830e-01
4.780489273732756e-01,5.683223626428854e-01,7.939489389741555e-01,8.998173386323346e-01,2.300103936484132e-01,7.846860488805389e-01,2.184235352177283e-01,4.435640435868707e-02,4.980880564535446e-01,3.659648147253156e-01
7.706410883789142e-01,1.647723844110837e-01,3.294647970839705e-01,3.148445902927055e-01,5.930290495013022e-01,3.923496838623423e-02,4.221136674387910e-01,4.644086437599774e-01,3.160756739396954e-01,2.838519044610913e-01
6.989582775621480e-01,3.917709870225615e-01,4.949788881908073e-01,1.101738228975673e-01,6.914414394141368e-01,5.627223339689534e-02,7.674267016199542e-01,1.405741265698215e-01,6.293452589909291e-01,4.057678605456687e-01
7.404321910536067e-01,4.438350379671133e-01,5.354831132737375e-01,8.646847917068213e-01,7.572942165459013e-01,8.438974869641930e-01,3.850634071906393e-01,7.606846530738681e-01,8.269642125009392e-01,7.875195032858846e-01
8.402917258629071e-01,7.830365778799339e-01,4.957644280492162e-01,3.127422231774508e-01,2.585449434158136e-01,3.648639895789623e-01,2.690728536197324e-01,3.074507868417775e-01,3.253744497547739e-01,5.683770284840730e-01
7.127177318151657e-01,6.469186174901754e-01,7.612041573790853e-01,5.582730702861552e-01,8.954922994112094e-01,5.390762041970510e-01,2.537639398378152e-01,1.053685416026826e-02,9.290787162860291e-02,5.025984619290561e-01
1.723496416454900e-01,6.804271357508502e-01,9.388705645403222e-01,5.975782291952420e-01,4.972980844310010e-01,8.890503183421913e-02,2.268700377209438e-01,4.723975902760390e-03,3.958629976938772e-01,2.694022409941080e-01
8.434643879735211e-01,1.059686709688831e-01,1.545297401745476e-02,7.181343113622323e-01,6.833710650370322e-01,4.174900773994113e-01,7.557308519052951e-01,5.684279722945895e-01,5.689303551655870e-01,1.247926802024211e-02
7.390576162091724e-01,3.413556275616194e-01,1.640324281361105e-01,8.930196836092601e-01,9.818224208344810e-01,4.894269651218443e-01,7.990028028371757e-01,8.401072844118379e-01,6.831291097603408e-01,3.509477420481610e-01
3.787006034416615e-01,8.210420440049107e-01,2.536335905332275e-01,8.197560919540730e-01,6.406374721045780e-01,1.939936616430030e-01,4.514712339506816e-01,8.770290091061168e-01,2.265560465057176e-01,7.274736215954059e-01
6.491581539852350e-01,4.010940298443167e-01,1.873595934302358e-01,9.526867819729665e-01,8.067446196483190e-01,9.568224292978749e-01,3.145692093831344e-01,9.647021023392222e-01,7.482340153065669e-01,5.690952574690317e-01
7.839922820143366e-01,5.582838149547036e-01,7.607794370319598e-02,6.419998196149244e-01,9.096826803449927e-02,9.036808558291201e-01,1.641439200211987e-01,7.668637962857558e-01,6.798241746983603e-01,8.049041553423294e-01
2.413883852965144e-02,7.014591678518146e-01,4.242340854481952e-01,1.022741278178404e-01,9.212662344431813e-01,7.216022865481685e-01,9.696300150685152e-01,5.716632565351497e-01,9.443525862620923e-01,7.339173069847362e-01
9.481784924623456e-01,3.592281464297455e-02,7.547457044733435e-01,1.105508348488020e-02,8.027881303815115e-01,4.601073220652097e-01,2.376194997865798e-02,3.670932913045833e-01,7.369469561320483e-01,8.674917113350200e-01
9.331924076812307e-01,1.647958984434585e-01,7.246651392079262e-01,4.469946676152733e-01,6.393786098991421e-01,3.629657488143843e-02,3.653403233575356e-02,2.748146701021188e-02,8.810160406311117e-01,2.365948870948492e-01
4.502674031305441e-01,6.442444150542116e-01,8.158838161341305e-01,5.592977663312563e-01,1.175587294239359e-01,8.095654280900795e-01,3.661499099648324e-01,8.815367789387408e-01,9.886436234175431e-01,1.333787786464108e-01
6.971327102264077e-01,7.094607752326227e-01,9.072493346907429e-01,1.395681473145113e-01,7.218519149915557e-01,1.651352630765807e-01,4.283665280921229e-01,5.562376443092887e-01,6.860879062144495e-01,7.943974625293154e-02
1.438152730203305e-01,1.032936526943434e-01,5.642083382998632e-02,2.649541805800769e-01,8.491300935154455e-02,1.329481714092885e-01,4.599168759118378e-01,8.229334502587716e-01,4.249849917483446e-02,2.722756314427944e-01
1.365376590455592e-01,7.884355787133964e-01,2.367714360527561e-01,4.175257386721325e-01,3.550898625306272e-01,9.953195522517523e-01,3.357146952001912e-01,3.568822296135510e-01,1.196331149524232e-01,6.737630053766831e-01
9.348313659126085e-01,7.107668932111779e-01,8.591742002680778e-01,1.407839055828675e-01,1.551011312543885e-01,7.847129925082964e-01,6.712650869373535e-01,9.523161561006289e-01,5.776355832711028e-01,3.212480374245197e-01
2.157649939021864e-01,3.622525140467344e-01,3.780035834657045e-01,1.062273080955387e-01,3.623671617183681e-01,3.048870006133276e-01,2.358193081970416e-01,4.151128676790338e-01,8.019670815216224e-01,6.607391339078262e-01
4.262358883517962e-02,3.746575528637774e-01,8.694909815068781e-01,5.349261860991484e-01,5.044097683878661e-01,6.149772948655194e-01,9.233948047847463e-01,4.964840172307957e-01,4.068775979834039e-01,3.917893070689353e-01
8.028839075951296e-01,6.983495134386930e-02,7.160272364113607e-01,2.697623657387506e-01,8.960809711814304e-01,4.328826463003096e-01,4.586363693040965e-01,3.014588939498453e-01,6.196306150498011e-01,1.317471420074567e-01
2.742157193246371e-01,7.435946891752978e-01,5.959409692305797e-01,9.798698583524068e-01,6.727093289013529e-01,2.256908450395292e-01,1.860325793670642e-01,6.495614222481667e-01,1.788237249380088e-01,4.903450331140053e-01
2.289715470881069e-01,3.247919098123870e-01,7.776282167889309e-01,5.974395715619621e-01,1.668792418981340e-01,7.394185819381003e-01,4.081066336520513e-01,4.819179002577056e-02,9.594149631259101e-01,8.872852571715066e-01
6.033172815122256e-01,9.535503759763904e-01,3.211690351931234e-01,8.879744908250750e-01,1.872672970347420e-01,4.014612629085133e-01,3.594457033832770e-01,2.039367627370808e-01,5.651713221171737e-01,8.344108233388564e-01
9.427078561590555e-01,9.093846524643641e-02,4.027853968566216e-01,6.141649692385295e-01,2.706379919641828e-01,6.127309420205331e-01,1.689425391000428e-01,4.172546544192614e-01,7.989768245252673e-01,4.034897961670020e-01
4.530041788020190e-01,6.412331255344829e-01,2.051408580528297e-01,8.024012939084327e-01,9.585467190288690e-01,2.947067182020781e-01,1.358128223269306e-01,6.061048487229761e-01,8.041924870592507e-01,6.313000482652802e-02
2.599111945647333e-02,8.327447049472223e-01,9.402560479660780e-01,8.833981658720402e-01,2.729738113810186e-01,8.708478807801604e-01,3.403322721553651e-01,9.644981152212704e-01,3.198225238918432e-01,2.571590502081248e-01
7.215684795386942e-02,7.401435606834216e-01,5.928244062665964e-01,5.997961226849798e-01,7.734339664566489e-01,1.046742368976931e-01,2.598995395283678e-01,1.315608532780599e-01,1.432610443529026e-01,7.883724392337597e-01
1.755862017979781e-01,7.729361861818172e-02,7.384811578032008e-02,1.652819198394576e-01,8.932267417634030e-01,4.618488175151166e-01,2.930759765641186e-01,7.279381131417761e-01,4.558675738311687e-01,7.663133804529502e-01
4.289852727339534e-01,9.554788395555126e-01,7.328564094998206e-01,1.176744634833534e-01,7.547077647199425e-01,3.734016480731785e-01,7.614991659119256e-01,5.164814817330248e-01,5.042634869479869e-01,1.564251348173363e-01
3.724087497090962e-02,9.073856360779077e-01,4.303855613946848e-01,4.901303604664888e-01,6.209683602773437e-01,6.152311813157197e-01,1.904643733009996e-01,1.347220698998878e-01,2.738288074144297e-01,2.407662143189303e-01
5.577640582610686e-01,3.405271937793713e-01,2.405458498934963e-01,8.540991599923462e-01,8.445819913617252e-01,8.895288165144291e-01,3.108191580096349e-01,9.375886679336376e-01,5.274196064693013e-02,4.341325929547346e-01
4.664897902246983e-01,2.939043065038995e-01,6.496794110395384e-01,1.618613415220107e-01,4.035669604332964e-01,7.499040024121776e-01,6.365685414693172e-01,8.074764748138732e-01,2.571121967663579e-01,2.846910521782428e-01
8.025139597256268e-01,8.521211086083768e-01,5.994723809880541e-01,3.323072662261814e-01,8.822346343110476e-02,7.717498865778325e-01,8.003437136301509e-01,3.767949819456762e-01,7.932615609808180e-01,3.470554046086294e-01
9.601852572337656e-01,8.336183278977957e-01,6.232369782511317e-01,7.438934667705993e-01,6.174960134632401e-01,2.554982766767490e-01,1.595361061205790e-01,3.233355685711538e-01,3.009009753823750e-01,2.426932515775288e-01
9.454792635261450e-01,6.699820839194498e-01,3.888844341919219e-01,9.806854636318448e-01,3.805872604160510e-01,5.300858125696358e-01,1.522518578694443e-01,8.969752117511701e-01,4.623839019156917e-01,2.862394970311967e-01
8.272266033232336e-01,1.975220535870278e-01,7.531546371770812e-01,2.699870352027877e-01,6.721006532535425e-01,9.956792322898652e-01,3.808570957653490e-01,6.520852822121630e-02,9.597338139823329e-01,2.462116010702269e-01
7.837918730377182e-02,3.190010144929406e-01,4.500505828531695e-01,1.460132189774947e-04,4.540441713547540e-01,1.203879593500811e-01,3.604327968137491e-01,7.940160486819298e-01,2.773019719297541e-02,6.142422233774524e-02
3.569048304841411e-01,4.994859469586452e-01,8.603105339502499e-01,2.391441018502899e-01,2.949197978223301e-01,7.170419999011988e-01,3.248923394479287e-01,4.655491013385119e-01,4.837461963685910e-01,3.223223669092741e-01
2.720206441693104e-01,8.509665536000237e-01,1.948663555993076e-01,1.188385575631813e-01,3.196369643880226e-01,1.384604694966508e-01,1.051108302106666e-01,5.977233506728538e-01,9.363547586539550e-01,3.144286970209464e-01
6.031108310460629e-01,4.837373911793052e-01,1.743335505827952e-01,2.398464503883601e-02,1.099291677167309e-01,5.795218150967368e-01,2.314633085538928e-02,2.038268652762412e-02,5.718124697784951e-01,4.521795671676190e-01
7.819853861732340e-01,8.283854135444320e-01,6.736454412684056e-01,9.589313980932028e-01,7.600077524594999e-01,4.502955868143102e-01,1.179275881116873e-01,8.973393127775469e-03,8.158182985222984e-01,4.581432642685916e-01
1.384256221998602e-02,6.519432313050810e-01,2.098885444970282e-01,5.967673615537432e-01,8.690456337616992e-01,4.996663287746098e-02,7.891987714866171e-01,6.375237557280454e-02,4.861762521258445e-01,1.642694790681216e-01
8.771346979202399e-01,2.867945471251358e-03,2.015595353215744e-01,6.111101497016429e-01,9.282860355117759e-01,7.033988464173856e-01,2.441173699889879e-02,2.880637404918968e-01,4.872864473086253e-01,8.233199160654656e-01
5.378293122806723e-01,2.972515012590454e-01,9.059816607767631e-01,8.337726750568359e-01,2.173496802418259e-01,9.960758243669178e-01,4.638013478665619e-02,5.109253593305709e-01,1.225142689060952e-01,9.731750474186499e-02
6.153021965247123e-01,3.840169908404429e-01,1.735650553244935e-01,1.078848387617082e-01,2.204850680290186e-01,6.925383637158844e-01,4.922789728698688e-01,7.326970238856492e-01,4.388804461056741e-01,2.636576980648831e-01
2.949313764902444e-01,9.116446715368166e-01,1.199451927654190e-02,5.918854808397058e-01,8.192764729351162e-01,5.796806204969439e-01,6.921886921358242e-01,6.153487267975457e-01,1.660512863500282e-01,8.239696849249162e-01
4.584945330668681e-01,9.176172548521391e-01,3.932022999009128e-01,5.510544346417554e-01,5.718830239828131e-01,6.379840791402310e-01,5.984181098632598e-01,6.131724718088156e-01,5.897336907636996e-01,6.541406655004903e-01
1.421650667405525e-01,3.682767084651984e-01,6.266391745892536e-01,9.246073215848800e-01,8.752538770787669e-01,3.919120628349074e-01,8.660400662878714e-01,5.353941002559821e-01,3.686430022905781e-01,7.829394977460333e-01
8.641386175826837e-01,5.777457121656023e-01,1.721843672786766e-01,9.026608527184747e-01,2.095163940496353e-02,1.342034792221168e-01,5.578752861162067e-01,2.099337550857727e-01,3.566217265821163e-01,7.413586656289914e-01
1.509322645845508e-02,6.718570872544577e-01,9.020654856702618e-01,1.461766008968356e-02,6.790131273116046e-01,1.736307261388892e-01,2.116142163107238e-01,6.001335343346621e-01,4.443115626668146e-01,5.444337411524885e-01
