4.815262051853495e-01,5.792167826207753e-01,4.797609694298895e-01,5.395784761887409e-01,5.746907630230520e-01,5.691214083932408e-01,4.714719708031698e-01,3.908664002930257e-01,5.787567791408439e-01,6.472513345976015e-01
2.158947184457207e-01,6.350112209653316e-01,5.991468859926246e-01,3.415917182729105e-01,4.318247865655048e-01,6.762425334582065e-01,3.921233594225467e-01,4.175717141992111e-01,6.060815182072574e-01,5.211880535142031e-01
4.793533241798152e-01,5.483544709385697e-01,3.744514811034194e-01,5.396281138638904e-01,5.022509215905555e-01,4.614192023012118e-01,5.300763627121643e-01,6.478736667949354e-01,4.851043861072685e-01,5.961543306118261e-01
5.519538313385952e-01,6.385053972692241e-01,5.858043998772710e-01,4.366126304881158e-01,7.282894763630483e-01,5.292279864363069e-01,6.348712627428075e-01,6.586232582771112e-01,5.469070507096254e-01,5.936226729458591e-01
5.259999919919853e-01,4.094270566831389e-01,4.888161074235916e-01,4.002047444388624e-01,5.418813840758042e-01,4.429788470791149e-01,4.531701977284803e-01,4.604367283956439e-01,4.000952890606206e-01,4.276053435620536e-01
1.284599271851702e-01,5.448827334550771e-01,4.844435753699795e-01,3.091762816117395e-01,3.826548189394124e-01,5.210521866256006e-01,3.159894268407779e-01,4.044005518093415e-01,5.144798057752149e-01,5.542144662891841e-01
6.144008664729732e-01,4.809943665541335e-01,3.997748415849049e-01,5.243111366966777e-01,4.052573495871946e-01,6.579247587371762e-01,2.196754587767110e-01,5.303215319239868e-01,4.243807131643330e-01,3.872592266728014e-01
4.800386991100550e-01,3.208044310555658e-01,5.018086048703438e-01,3.670567892675300e-01,5.228556654063696e-01,4.021115496734264e-01,4.270758978800578e-01,4.224323039034776e-01,4.338256205673658e-01,5.328642170871838e-01
6.093887252057018e-01,5.948745059548490e-01,6.619071665441389e-01,5.271402689047064e-01,5.207021308247450e-01,7.304458235486816e-01,5.157121140117482e-01,4.294939036650072e-01,5.928473873414662e-01,5.941477419697065e-01
5.495019594163227e-01,6.757343688953237e-01,7.142746525276618e-01,4.483050421051319e-01,6.740716468370085e-01,7.188507071593062e-01,6.991698521823073e-01,6.825130102808366e-01,5.498452963890346e-01,8.113643847828260e-01
7.114274831761132e-01,7.505437130120722e-01,6.442005281035608e-01,6.485126400403500e-01,6.246595075863538e-01,6.835014565997852e-01,7.240226888317448e-01,7.994307406377696e-01,5.646877984428269e-01,6.317754042242986e-01
6.020940509380990e-01,3.422616626944438e-01,5.072948177885497e-01,3.949397514283732e-01,7.162160013300971e-01,2.212302523111960e-01,3.711548378002549e-01,6.787603976990508e-01,4.178660553119282e-01,3.553536660975089e-01
3.955219414885287e-01,5.707210325524421e-01,5.247475278561153e-01,4.329013052897060e-01,6.552639351421293e-01,4.582985790980163e-01,5.959382651720360e-01,2.205957776219398e-01,5.167494069020457e-01,7.922936109735208e-01
3.955132092234766e-01,5.187111287518454e-01,5.847994806014909e-01,2.961313704271185e-01,6.166007031921409e-01,4.698475408452102e-01,3.455822122698358e-01,5.849605678070421e-01,4.322060354121434e-01,3.572482031447536e-01
7.163043036936032e-01,5.083104706681975e-01,4.794309648243397e-01,5.225004144981802e-01,6.148013081010852e-01,6.222130722673768e-01,6.958735001944630e-01,4.326280616769708e-01,5.610471295099829e-01,5.882638286629148e-01
5.190115265066747e-01,5.665446300603580e-01,5.845266597775937e-01,4.122570554990261e-01,6.764938624600204e-01,5.296321435217970e-01,4.676865045762418e-01,6.076291636862681e-01,3.624373679808699e-01,7.940225590435176e-01
2.676713628076128e-01,4.058573429727119e-01,1.319841443445168e-01,5.819240060129174e-01,2.286986893928714e-01,4.236958564439295e-01,2.123424084427039e-01,5.505998720094838e-01,2.418092758196758e-01,3.577688883937393e-01
4.142919096303909e-01,5.378414431415858e-01,4.182577177923149e-01,6.629175928020249e-01,2.434836173908951e-01,6.066196226665488e-01,4.831857404271658e-01,4.447028699752703e-01,5.630606438278373e-01,4.305082467833916e-01
3.312663645357337e-01,6.318573396446769e-01,4.614346007340734e-01,4.547130679478388e-01,4.713394363451871e-01,5.101536044739713e-01,3.989795642817545e-01,5.005436690119387e-01,6.036825328149360e-01,5.003215542088310e-01
4.157218073456941e-01,5.137717667619764e-01,5.076366024838415e-01,4.134891361287259e-01,5.929594852668965e-01,5.964451732082627e-01,4.008738650308197e-01,2.592760102420281e-01,4.089481791992455e-01,6.707440298154443e-01
6.215697153239951e-01,2.354779091073214e-01,3.607721176726241e-01,4.483200419014005e-01,4.733807262493712e-01,4.499408656671126e-01,2.657360801359672e-01,4.637772644722913e-01,4.916633351883317e-01,3.148762867896371e-01
4.233030690229674e-01,4.483338771089167e-01,3.518657778575789e-01,5.515605819244511e-01,6.869880716510977e-01,4.127293984339615e-01,5.345416576616325e-01,4.589755409432978e-01,5.733720297563885e-01,6.027936608850236e-01
4.430462047164642e-01,2.955580760442045e-01,4.112700426892686e-01,3.619517520554528e-01,3.619915868806649e-01,3.919926657245221e-01,3.687330675493812e-01,3.616658000808481e-01,2.784116809604355e-01,4.668590457300381e-01
4.400051339537405e-01,5.123189113693043e-01,4.274979004331911e-01,2.958578064285169e-01,4.066862820831048e-01,5.081041071161723e-01,4.462738860747896e-01,4.222685684955076e-01,3.675427259476334e-01,3.822434773933892e-01
2.604741756114675e-01,6.151831603790406e-01,2.842332144428507e-01,3.106142176996403e-01,4.961284834676169e-01,4.749641015158905e-01,3.622845991062286e-01,3.831388027047928e-01,4.089404631644885e-01,4.959760612794994e-01
5.311852999870614e-01,3.156010822224996e-01,4.660718158634761e-01,5.554549057031247e-01,5.990310730039812e-01,3.573105953171085e-01,4.102281509901226e-01,4.888601986326389e-01,4.701746015988175e-01,4.259751749855070e-01
4.232111906370254e-01,4.198949902261351e-01,5.143741679421634e-01,4.807493590768498e-01,4.522883042801691e-01,4.898220631913835e-01,4.104685747749937e-01,5.292669156399750e-01,4.751479747738300e-01,4.244557905941928e-01
6.726013357497955e-01,4.854482340519626e-01,6.297933350657539e-01,6.930070616926355e-01,4.584043067582282e-01,5.931911762554821e-01,5.668676480244736e-01,6.169920946115510e-01,6.097460302794840e-01,5.009047575856707e-01
1.830830333742252e-01,3.495642413082902e-01,2.183614979085747e-01,4.200822300973105e-01,2.139291363219892e-01,3.736103356848430e-01,2.298595509266091e-01,2.603404852498033e-01,3.357370862742619e-01,3.200537822596422e-01
6.921279355831487e-01,6.982917325946845e-01,4.638694456999178e-01,7.690303033369892e-01,5.983659771070889e-01,4.357933329764375e-01,7.265426709686897e-01,6.666051792431857e-01,5.616653024097140e-01,4.639133257535913e-01
4.208763427756759e-01,6.728383730736308e-01,4.862649315237924e-01,4.635559589001517e-01,7.183460284325726e-01,3.024966915460949e-01,2.637441950299241e-01,8.924075580265296e-01,4.611118372381321e-01,4.285464852746534e-01
8.256435857536432e-01,7.468253020269138e-01,6.048612150105418e-01,7.259422851645481e-01,6.956133658863557e-01,7.438130326714139e-01,7.480914378815172e-01,7.499731436161974e-01,5.935074114066730e-01,6.528370452500690e-01
5.462486681131717e-01,4.350700976169145e-01,4.830661110962866e-01,7.414583489522211e-01,5.764587309233551e-01,6.191300332896740e-01,4.308565854503428e-01,6.772350723255330e-01,4.448695274789852e-01,5.626032822357365e-01
6.768817071416047e-01,6.937293468183243e-01,5.996696021089170e-01,6.605527188195662e-01,7.378445134918620e-01,6.659160263117520e-01,7.456353403277021e-01,6.053636293224045e-01,7.037800780143857e-01,5.829203335746893e-01
2.968646938799326e-01,6.064788439964294e-01,2.415585461215991e-01,4.691593369242357e-01,4.676547171303397e-01,4.404111389399052e-01,4.278514263329287e-01,4.940569567172362e-01,2.357661432895461e-01,4.947986703542475e-01
3.061151622088504e-01,2.893050624362744e-01,3.528532558732116e-01,2.743465450466411e-01,3.340029120907118e-01,3.196910174372573e-01,2.939537851410631e-01,2.776618380578044e-01,3.268777341897705e-01,2.023420944214425e-01
4.280566011256757e-01,3.522995816804940e-01,5.818698922645407e-01,2.777436100198746e-01,4.157375123712468e-01,2.511576321397619e-01,5.847053742826425e-01,3.764685388262277e-01,4.048311125018290e-01,4.061029184509278e-01
3.677326707071884e-01,4.568643504462760e-01,4.286934110943795e-01,2.281375797775685e-01,6.252751713340614e-01,2.990848700872871e-01,4.132502636022742e-01,3.599359001244980e-01,3.691673622446537e-01,5.123539126808976e-01
3.184560493877209e-01,3.145668696509327e-01,5.835330183715139e-01,5.513332886394176e-01,2.088964995959453e-01,3.985407053467039e-01,4.234877889344041e-01,4.988400791804938e-01,4.175034201275090e-01,4.987918620075016e-01
6.432342028638933e-01,4.480185321254216e-01,6.559967743613758e-01,3.772595646611388e-01,8.551396574650499e-01,4.878991481720810e-01,5.188037918309423e-01,5.196214346458079e-01,5.124592798287007e-01,7.458944894995565e-01
4.403593113732571e-01,5.391059934308391e-01,5.364858896403979e-01,4.433147384462700e-01,4.708770963526242e-01,7.198235645611755e-01,2.229166446736039e-01,4.854192691852441e-01,3.806287612970773e-01,6.843376075079335e-01
6.539324439111502e-01,7.119388597263043e-01,5.490718984555941e-01,7.449329533527207e-01,7.610415247537466e-01,5.450759231864717e-01,8.501135407544100e-01,6.670938584749697e-01,5.010673897602874e-01,7.529726204775615e-01
4.372107301278303e-01,5.206517185265718e-01,5.495864225164828e-01,6.066068833753361e-01,4.389175405486971e-01,6.674641656650819e-01,2.323335919989206e-01,6.889096869671092e-01,6.295439639900925e-01,5.293667643035642e-01
3.811296736281747e-01,6.270389995920072e-01,4.351297801979013e-01,6.242412425896433e-01,4.782917432935476e-01,3.618839626144956e-01,4.882814435858462e-01,6.142314583256170e-01,5.061895317922565e-01,6.098787466054281e-01
4.892409329653270e-01,7.787423282137939e-01,5.489174361424586e-01,5.940267527508178e-01,5.356319308090101e-01,5.382255200100912e-01,5.980384460270400e-01,6.961360894972279e-01,4.919601049842877e-01,6.113856680700680e-01
6.222285242216483e-01,4.487169133862179e-01,5.879534031899740e-01,5.076712646637934e-01,5.764944613987809e-01,3.969349730198594e-01,5.635592215509299e-01,5.579430716868474e-01,4.238184923648116e-01,4.820631796265480e-01
5.644693838899757e-01,4.879112578270218e-01,7.249678848384273e-01,5.297604802445643e-01,6.606145521465652e-01,5.229363319560572e-01,5.453694706715621e-01,6.693179083912786e-01,6.588119038789123e-01,6.279308571909223e-01
6.301840983709386e-01,7.561788922801350e-01,6.220023261319987e-01,5.664248643287614e-01,7.133778653548528e-01,5.355251774596520e-01,7.200013507590901e-01,6.060028671278146e-01,6.648025206970980e-01,6.393820348504520e-01
5.593019634324226e-01,4.636624017438615e-01,2.852420306197832e-01,4.768672432006635e-01,5.688296869816936e-01,4.538536830328435e-01,4.000325282088627e-01,4.654084554453246e-01,5.761237355496573e-01,2.054580473442209e-01
6.177713907815412e-01,5.958664843665824e-01,6.145274284683834e-01,6.295139849720948e-01,5.935911967322715e-01,7.317189916964433e-01,5.990610878888585e-01,5.658559848915152e-01,5.741226650085010e-01,7.277803074918840e-01
3.395879282897985e-01,1.574554202160563e-01,5.413538091351842e-01,3.327620040625615e-01,3.781091942075492e-01,3.296756850776592e-01,2.945060758426546e-01,4.428921856158363e-01,4.770996312417581e-01,3.735995001309963e-01
4.466094072322735e-01,6.321397812553528e-01,3.336599740936249e-01,5.358367685726867e-01,4.041299794507474e-01,4.920440644785393e-01,5.401951888329100e-01,4.363059420658060e-01,5.670499419331255e-01,4.421217211219783e-01
5.556231761117187e-01,5.777780180320853e-01,2.957126706023807e-01,4.706898567194222e-01,5.723376040371624e-01,4.136196041626378e-01,4.884041923203312e-01,3.800693750033840e-01,5.236682472834414e-01,4.053917665144606e-01
7.534939334601339e-01,6.633483067277137e-01,6.621790429452187e-01,7.043438696675531e-01,7.875451365599078e-01,7.265221738230162e-01,7.239507060577060e-01,6.855103611493878e-01,7.367983569575280e-01,7.364072987575343e-01
4.531682274185387e-01,5.214456430973524e-01,3.482217756932751e-01,3.553076540899038e-01,4.176522912325866e-01,4.727489137294985e-01,5.105217866830702e-01,3.186413684432157e-01,3.506072001363018e-01,5.044399447378787e-01
2.128338251900985e-01,4.350115557410671e-01,3.666294009990638e-01,3.370575975364275e-01,2.774626727167392e-01,4.712161452599721e-01,2.280742078498986e-01,3.660154759788580e-01,4.040585176213178e-01,3.077150311578520e-01
3.415707765437556e-01,2.678062583190371e-01,4.662789463670598e-01,1.580159956925734e-01,3.138284247048653e-01,5.482864571671693e-01,1.927817390157036e-01,4.090226402450454e-01,2.138410885664948e-01,3.284475168032454e-01
5.441788260659342e-01,6.559111796076158e-01,4.750947061751086e-01,7.137120129779343e-01,5.901218869747560e-01,6.605069962732346e-01,5.224655236017821e-01,4.052506677658170e-01,6.667222234897405e-01,5.603528168647154e-01
6.048138764047470e-01,6.233305750077387e-01,6.166627943561873e-01,6.027792962491174e-01,6.801768985408403e-01,6.131130808501202e-01,6.281627568428092e-01,7.792476385736100e-01,4.893265396962341e-01,7.209121923586590e-01
3.710848214574345e-01,4.757940735474338e-01,3.803506979046311e-01,5.150519834824960e-01,1.859330829214443e-01,6.036376204713327e-01,2.692325773011187e-01,3.984973697092397e-01,4.994480172603680e-01,4.304480066349944e-01
5.768073796338529e-01,6.629985434212501e-01,5.299846602084128e-01,4.159684455582693e-01,5.216966167420720e-01,6.083244791511071e-01,6.702715631103299e-01,4.668247170584497e-01,6.211680163442443e-01,4.123867688112433e-01
4.732840204685365e-01,4.289085379481200e-01,5.619752003919460e-01,4.609278571310206e-01,4.775412592586195e-01,3.058344317998576e-01,6.839967358958381e-01,2.714304183606256e-01,5.687158575593394e-01,5.138431893675321e-01
5.292770431942480e-01,5.246316828936279e-01,6.019408989597363e-01,4.544833128152866e-01,5.573821840941000e-01,6.491178709955587e-01,5.543475274974452e-01,4.972297952401130e-01,5.486663927983055e-01,5.790483849381924e-01
4.080565743482986e-01,4.203957637798654e-01,4.645001986093349e-01,3.904898558855541e-01,6.125986534830562e-01,2.974292096885774e-01,6.951438636482853e-01,3.860444954592457e-01,4.745560768634734e-01,5.816672961798967e-01
5.184106408198136e-01,3.168334395019490e-01,4.820478700112740e-01,5.479204720153195e-01,4.040378390090210e-01,3.189548455740019e-01,6.585319871423732e-01,3.123040263098630e-01,6.070023955135495e-01,3.424043703185665e-01
5.479448651703560e-01,5.237192240258709e-01,5.003396945034860e-01,6.281565895301757e-01,5.478726374316030e-01,4.561096248171913e-01,3.826661859639136e-01,6.700989135921602e-01,5.779658982006087e-01,3.813623384092649e-01
4.106289116619420e-01,5.283193969154270e-01,6.279195205356554e-01,4.777015117461446e-01,7.430451581629539e-01,4.373873707476517e-01,5.611324636038653e-01,6.388292546012374e-01,4.093410317182786e-01,6.088901838293705e-01
2.616069940596298e-01,5.136681703118856e-01,4.069467238671138e-01,6.386398840463908e-01,4.633529667156858e-01,4.082866561512778e-01,4.970427771598888e-01,6.217251659045570e-01,4.432669918181813e-01,5.689095436838411e-01
4.752385467015847e-01,4.281107741837492e-01,6.142896836869716e-01,3.789602200508613e-01,5.309429723689768e-01,5.290313981599589e-01,4.643467269330034e-01,3.403689193783621e-01,6.937103626942834e-01,4.472796423952262e-01
4.728460150807117e-01,5.705247193083334e-01,5.224837077879894e-01,5.535897470387403e-01,4.208005715452883e-01,5.843705914007358e-01,4.567530964629919e-01,5.228823212231366e-01,4.603605212861619e-01,4.449646844635485e-01
4.252800972627011e-01,5.314665695335472e-01,5.537281354314261e-01,2.612052575040128e-01,6.387808591166957e-01,3.064015254844976e-01,4.942712812097900e-01,5.122198666412883e-01,5.811072124247076e-01,4.274134754100070e-01
7.050711264465416e-01,6.125865751108652e-01,5.899472804084663e-01,7.360798699145452e-01,5.306780973388980e-01,6.366953108645584e-01,6.793084002127314e-01,5.654859569426116e-01,6.733727595081767e-01,6.213655854011525e-01
3.473365732372350e-01,5.744667389268729e-01,4.670069439918927e-01,3.476054152451030e-01,3.161140291011811e-01,4.564170446440505e-01,4.816741861279778e-01,4.922070443673057e-01,4.304964768764269e-01,3.538966072565704e-01
7.066965303541839e-01,7.117181216769937e-01,6.186449245688851e-01,6.725436042625772e-01,6.375271993382411e-01,6.944885103755908e-01,7.329967424163069e-01,6.879735385418444e-01,7.833816272712806e-01,6.915979374276444e-01
5.549605102679440e-01,6.054217689706174e-01,4.259702744858936e-01,5.007423185981750e-01,3.959493939355739e-01,5.376289323062897e-01,5.677477587647973e-01,3.632872514449320e-01,4.817927217265632e-01,4.326418196889196e-01
6.345590081160548e-01,6.229467609627219e-01,4.632566234143806e-01,6.228815210260592e-01,5.662461859849615e-01,5.911226472947643e-01,6.744207014529926e-01,5.580884796629239e-01,5.763517511295643e-01,7.013144909020934e-01
4.044116930745099e-01,3.442294467269117e-01,5.156008680214665e-01,4.096705395332952e-01,6.205528510873282e-01,3.058134068544033e-01,4.025032247200848e-01,6.854990986352840e-01,3.839396067085201e-01,6.590274868045189e-01
5.402551522462018e-01,5.411706282699746e-01,6.465714672482843e-01,4.696964294686733e-01,6.164659501088503e-01,5.580166938213984e-01,5.697245212605184e-01,6.393978134655952e-01,4.362984735700248e-01,6.206294171848171e-01
