1.248663732907451e-02,9.754633696008603e-01,4.041979603722039e-01,5.395237762775372e-01,5.054999420850120e-01,2.370689360705943e-01,1.794748617055054e-01,9.087251338660219e-01,1.947234213266920e-01,9.701648429850631e-01
4.214442587635953e-01,3.855361300411361e-01,7.741716467069163e-01,2.287683525852562e-01,8.476962249747290e-01,2.766392013566948e-02,6.713139612633563e-01,4.166834066372567e-01,6.515761513626827e-01,6.353829923752199e-01
6.482233068244821e-01,6.373382273362800e-01,3.879140173223172e-02,6.861232257789062e-01,9.465766510457176e-01,4.446175482467996e-01,2.177029087103520e-01,5.800828835851183e-01,4.902529768813235e-01,7.038697023902517e-01
4.910658094861151e-01,8.669084716752257e-01,4.575523946658183e-02,5.906611393747230e-01,7.799384447927971e-02,7.996442656000403e-01,6.922288958692258e-01,1.278389650189884e-01,6.894725715805763e-01,7.301162548302073e-01
3.180396904624168e-01,7.317545381976648e-01,8.784094988509470e-01,2.661232956731465e-01,9.253735810251270e-01,2.174115071562104e-01,1.082892078216131e-01,4.259939558378102e-01,2.643014428090228e-01,7.794592030250747e-01
4.619831398762811e-01,2.279540785897261e-01,6.635103504929174e-01,5.608654389153629e-01,2.899818494698470e-01,3.679658495371319e-01,4.359140142561893e-01,5.152469344425403e-02,6.052470094109248e-01,5.196293773041036e-01
5.684630743543462e-01,3.767059921497095e-01,6.077760863103563e-01,3.872571830517525e-01,2.387583827293927e-01,5.037342732972372e-01,3.895162723898936e-01,6.515089148336868e-01,7.775230727974665e-01,9.187855317403461e-01
6.924882047194049e-01,5.732053408238369e-02,2.526970906369473e-01,8.946232688137077e-01,2.030986074110330e-01,8.411488147387669e-02,9.480285902482651e-01,2.613670824332331e-01,5.228032620672698e-01,4.573618352073668e-01
2.595648092460561e-01,5.994004997626046e-01,6.278294597385041e-01,4.844869196579861e-01,6.990705278451789e-01,5.074001426840170e-01,1.057022630537768e-01,9.013597335747066e-01,7.621720712805797e-01,1.459409565752163e-01
6.030852031030869e-01,2.666692965527206e-02,8.399899663019128e-01,8.649024644926179e-01,4.114899389042145e-01,7.967473900016715e-01,9.647713352115572e-02,6.751912316655193e-01,7.173256325534808e-01,5.466286497085925e-01
5.769420383428725e-01,9.282348721044675e-01,2.883273484931936e-01,4.994592503686828e-01,8.356362747027275e-01,1.932173950860730e-01,6.829788909330237e-01,4.971490456875376e-01,5.427380377611408e-01,1.496917484524501e-02
5.548280600446097e-01,6.712876137075983e-01,1.114394900595044e-01,7.475922539656239e-01,5.631112771408753e-02,2.662759396934582e-01,5.027385977560610e-01,5.308159344153953e-01,6.596531701286031e-01,2.672704050865107e-01
1.828985410321659e-01,8.075506832675049e-01,5.347989375741269e-03,7.449152606209232e-01,7.496616655588341e-01,3.876606308243531e-01,1.805212940038833e-01,6.029802841623482e-01,3.851590747588509e-01,4.552612520248168e-01
9.891918893181856e-01,2.600290920858758e-01,8.390542995565007e-01,3.062308101676835e-01,1.911670049699260e-01,3.604774080433682e-01,9.639767086163854e-01,5.609724798326662e-01,3.672827456732333e-01,2.428823522708051e-01
4.210518189611676e-01,2.332843543927516e-01,8.419812093047369e-01,4.290874305848816e-01,9.330497855012115e-02,9.159337556679827e-01,2.556228205311369e-01,3.599071679513288e-01,5.678481519869661e-01,4.221313848853173e-01
9.991848778009923e-01,7.275555354076729e-02,8.696270428104174e-01,9.106335338389088e-03,8.780642814357411e-01,5.761853040586635e-01,5.149512391482984e-01,1.104080674836954e-01,4.042968046288979e-01,1.214718036604180e-01
2.349030639080630e-01,1.816715551881386e-01,2.609706975711942e-01,6.445244698393897e-01,7.685541437743655e-01,2.802617826145193e-02,6.786411917026068e-01,6.030568022890083e-01,5.184013230642581e-02,7.776439310633113e-01
5.211640616874839e-01,3.450987688154126e-01,9.464518099681369e-01,1.499032780182553e-01,8.194300372325015e-01,2.687515836572634e-01,6.446146307915656e-01,3.215886902775295e-01,8.297374726032687e-01,4.506742425576878e-01
2.807484386504250e-01,5.597088230299365e-01,2.292290789586048e-01,7.448618466040748e-01,4.405954997901744e-01,5.656002856675703e-01,4.801629575996297e-01,1.464892016093474e-01,8.532065594846254e-01,6.876235041646229e-01
5.794384878524528e-02,4.839986433755689e-01,9.643202866019053e-01,6.983860194730636e-01,2.101753729843588e-01,7.550882607364373e-01,8.119980447160328e-01,5.274091253781193e-02,5.050399955074703e-01,6.110583798351057e-01
7.274351097276066e-01,4.170489263944143e-01,1.323529766911661e-01,8.954363002398354e-01,1.737290832124345e-01,1.929157700312450e-01,4.741038902655585e-01,6.549424515474919e-01,5.368325972111875e-01,3.330825741651601e-01
2.008511810338343e-01,2.452760609151688e-01,5.907062909581697e-01,2.702737624188594e-01,6.205701881587060e-01,8.971663686889173e-01,1.558276388615361e-01,1.739002025640370e-01,8.763588148130502e-01,6.893673036700437e-01
4.833842195680769e-01,2.590572011786302e-01,5.782130911077342e-01,7.068243027409804e-02,5.036641032180460e-01,3.485750887361706e-01,6.900141377549073e-01,1.902028959502546e-01,6.567342698484991e-01,7.866107989541530e-01
3.450773822354562e-01,6.982516958107063e-01,4.728572886186320e-01,3.716250774655045e-01,6.994264082481492e-01,2.468797317753732e-01,1.996469721679928e-02,4.085520237573338e-01,5.436915413007254e-01,5.348414346463135e-01
7.393312743284928e-01,5.733113874842187e-01,9.040517092545499e-01,4.459269219343395e-01,3.280575641335355e-01,7.380857469393360e-01,2.672795693376490e-01,9.634289960276883e-01,2.570632064493917e-01,4.171341293092943e-01
7.489731216317301e-01,1.830332470317961e-01,9.273876691726290e-01,5.801396170768734e-01,8.488318930271277e-02,5.795927782679653e-01,9.841869536672596e-01,3.225691786026121e-01,6.359340458832220e-01,3.669258240522985e-01
1.848183498352348e-01,6.703259763712651e-01,7.610302231710016e-01,6.480786705766033e-01,3.179878358913931e-01,9.987128525890162e-01,1.701387903196666e-01,5.992858061257665e-01,4.977707501559904e-01,1.987018576483833e-01
3.042301932182495e-01,6.034873374763351e-01,2.043546670820057e-01,3.210071074098881e-01,6.264267650818426e-01,8.969803695889883e-01,3.253734209420434e-02,8.605459653803019e-01,2.757429158994323e-02,8.623920948622048e-01
4.146858425306255e-01,7.924735660404476e-01,7.579021388637133e-01,5.381291687787642e-01,1.054837743503232e-01,8.971045557053527e-01,2.294145665115976e-01,2.175155343863164e-01,2.914638410965599e-01,3.655270402227105e-01
4.419228207488110e-01,6.080036589994993e-01,2.012781926826107e-01,3.299529272233129e-01,8.549836008918001e-01,3.871209506546067e-01,4.288456196892207e-01,5.708876103455193e-01,1.315702035030000e-01,7.071662668181435e-01
9.125173001085920e-01,2.854171529289308e-01,6.117038623894155e-01,1.751056459676352e-01,9.799146267214908e-01,2.258791710189105e-01,5.111104057397746e-01,3.982016086744771e-01,4.448479633731898e-01,5.313147212219669e-01
7.893799961493856e-01,8.580476941080427e-01,4.322194905390517e-01,1.954795145100970e-01,6.170909890178586e-01,8.315218096960432e-01,3.652919566713114e-01,6.048460502994546e-02,8.698521275735137e-01,6.061402665387478e-02
7.282155581411885e-01,4.829602672045006e-01,2.147598567416357e-01,8.517868368699493e-01,8.664792779090791e-02,6.875664168229721e-01,6.887422572503383e-01,3.131100924784327e-01,7.585273195797579e-01,8.098612437473323e-01
8.358812573356099e-01,8.182008318038556e-01,3.630972558413681e-01,6.797923914688220e-01,2.481742769878252e-01,6.915200437043165e-01,4.897967089286611e-01,8.667953875618126e-01,2.746154379084195e-01,4.149108670115419e-01
4.615608810761912e-01,7.397765299132832e-01,5.680784861567556e-02,7.727200311400911e-01,1.424191099060004e-01,4.856374775725411e-01,7.206404160687629e-01,7.218173144692044e-01,1.776268932556602e-01,8.818692509749940e-01
7.064542009389319e-02,7.350405541935615e-01,2.396194054364588e-01,3.958878356987876e-01,5.249772624294714e-01,7.303301312258069e-01,4.972064781889352e-02,8.855563567382569e-01,6.575032117676447e-01,7.093381658271971e-01
5.496358808945631e-01,3.092923174262678e-01,6.144999641919180e-01,1.262083305681559e-01,5.233077311658489e-01,6.262772916455797e-01,7.557042741075174e-01,2.697282248355336e-01,4.779617127683126e-01,1.913492852375243e-01
7.140841505427717e-01,8.457256675277549e-01,3.750501135765485e-01,6.493626905701513e-01,8.323667640762751e-01,2.568819635497712e-01,7.097946437003073e-01,2.416360037098123e-01,6.880618027094672e-01,3.880913310908732e-01
6.826344476012679e-01,5.312552508811355e-01,5.373910666051582e-01,3.565908370652829e-01,5.492705793089770e-01,1.003745856340553e-01,6.297593911087135e-01,3.395982453305833e-01,9.578468113875860e-01,9.793874355840493e-02
3.667499723198616e-01,3.338905842166211e-01,7.921210945685248e-01,2.061021401660845e-01,6.364139956291717e-01,1.782442357465108e-01,7.543591902158314e-02,8.449288975827930e-01,3.292958099516965e-01,5.114683700217320e-01
1.402071450479864e-01,9.297391008806559e-01,4.973564101584417e-01,1.371112469162320e-01,9.110107459239736e-01,2.066888080341815e-01,6.854958857311255e-01,5.646495267627309e-01,2.065114899211996e-01,6.814314411729703e-01
7.468764886958056e-01,9.900304600396104e-02,7.351857000618930e-01,4.158910397329701e-01,5.005650222932945e-01,6.812614881459069e-01,8.368854824659943e-01,8.189231665231055e-01,2.085228943053158e-01,1.593977134928636e-01
3.564861759781659e-01,4.583793709395223e-02,3.587415603335450e-01,7.836891621953557e-01,3.987494165196337e-01,9.851743442555234e-01,5.237549265194479e-01,8.404660213385662e-02,3.479173528868565e-01,9.586180389246779e-01
6.136984363179541e-01,5.724565308404316e-01,4.769145138808540e-01,1.363457904464025e-01,4.754384356305434e-01,9.046675518266696e-01,3.421458505033118e-01,5.909130867950195e-01,8.038578264680871e-01,2.171383896683532e-03
6.933839723995525e-01,1.302907995076059e-01,6.331747565756950e-01,1.781727009770930e-01,6.128889841174667e-01,6.815593696818273e-01,2.336173201467608e-01,2.382951864483169e-01,7.079826523195868e-01,5.424920830869483e-01
8.699988024171829e-02,5.312135639711124e-01,1.969279648838507e-01,5.355252081589296e-01,7.601054534374432e-01,3.924031047938699e-01,6.209632064930317e-01,3.759832275999135e-01,2.788216493417122e-01,5.009749777503276e-01
4.309318455445278e-01,4.267595532237742e-01,7.053609869198979e-01,1.204811177577454e-01,5.970868813497188e-01,9.393946927838256e-01,7.147638135857248e-01,5.580035267583627e-02,5.538862314581797e-01,5.456591042772920e-01
7.910373445971364e-01,7.869397603237901e-01,6.338862634681418e-01,1.585594571927159e-01,9.776056470086980e-01,1.051705712294221e-01,2.417456218638683e-01,5.897469785926497e-01,6.628447395680878e-01,2.630878343182393e-01
1.382681510961447e-01,3.934558330180091e-01,4.811528841445968e-01,6.096855376719590e-01,6.367440224504913e-01,7.176748739979952e-01,3.605559585062944e-01,5.355572888937965e-01,3.357791309450825e-01,1.800358059672106e-01
9.509071245905364e-01,8.924160142269193e-01,5.614512754837667e-02,8.353864876316602e-01,8.436486541095227e-01,3.295709841195048e-01,7.787319928631884e-01,1.479260787692363e-01,9.147641412673968e-01,3.573103875153741e-01
1.251914058433877e-01,2.801584485831578e-01,3.989744198352132e-01,2.773793421932426e-01,5.912229769831475e-01,5.465324625226724e-01,6.005531009072828e-01,1.367609884401078e-02,6.459841633289305e-01,3.026412626084555e-01
8.656617316865713e-01,5.595252759362136e-01,1.688526948492408e-01,3.125706391450833e-01,6.134128523445512e-01,3.959957513528398e-01,6.762386236555754e-01,6.909522616104641e-01,1.345030348322669e-01,1.050711187951069e-01
4.107495041004592e-01,1.343955479074607e-01,5.604287891107826e-01,6.272177606987419e-01,7.178314590983096e-01,3.621887586178569e-01,7.873199476285798e-01,1.004771540286881e-02,8.889874755430209e-01,2.730763742917098e-01
6.665645132310067e-01,5.034819044912023e-01,4.990505707002746e-01,2.283648556218846e-01,8.584791666652916e-01,1.301919888632608e-01,9.906971898150740e-01,2.188575954415667e-02,7.058720770492450e-01,2.774344285610322e-01
7.788117444393728e-01,1.707569751087938e-01,9.517957647580239e-02,6.240600937704228e-01,2.749831891719653e-01,3.097404476531465e-01,6.365107780199747e-01,7.723989736980118e-01,3.989339970349938e-01,2.697701664884028e-01
5.390875358526764e-01,2.074624540135467e-01,4.688979809104361e-01,3.686269435775206e-01,8.159040106075843e-02,5.572270594032374e-01,3.927394066828045e-01,9.473687127378687e-01,5.697694707913727e-01,2.437710425328812e-01
9.188715885357295e-01,3.406325116276722e-01,8.740027286632397e-01,5.100641112283960e-02,9.495825290112224e-01,4.947514926528429e-01,2.595722848347545e-01,5.531368268266323e-01,5.244697939935731e-01,3.757714872912351e-01
6.926628998476689e-01,1.951502510576374e-01,6.664768613678783e-01,6.769093603420228e-01,2.666706001766949e-01,7.555839000286184e-01,5.723811288866943e-01,9.586130674324700e-02,2.490853314506863e-01,1.157854093332903e-01
5.563426830167760e-01,1.889994142370859e-01,4.805227255968164e-01,8.442831436992471e-01,4.998929870198179e-01,3.683904742673905e-02,5.890347953454678e-01,9.794154671452129e-01,4.847647172602950e-01,5.685098755002159e-01
9.913500430194031e-01,2.379379676002944e-01,5.948791385732992e-01,1.464524400113799e-01,4.863113510446782e-01,3.174062195478694e-01,8.537771649531084e-01,4.962671874709034e-01,6.194817114977547e-03,6.591080768926136e-01
1.220545464102338e-01,8.319887400205033e-01,5.514369414673810e-01,4.876393655896008e-01,4.850028854025717e-01,5.290654356840472e-01,5.462671202160919e-01,3.807287002026943e-01,9.947919028828025e-01,2.497868562892576e-01
5.666308741200183e-01,4.683753626289553e-01,4.242090483369029e-01,8.347749509809417e-01,4.246472972220527e-02,8.315291018706243e-01,1.738958162917426e-01,5.433508956692132e-01,8.078756738685193e-01,3.355829025405424e-01
3.527562992777206e-01,8.568730142406338e-01,5.983687103841739e-01,2.345461265863860e-01,9.384151586499695e-01,4.780092401628779e-01,9.936822362730025e-02,6.194044827363370e-01,4.606506199426594e-01,8.201926818540777e-01
2.484592841712268e-01,6.124064759665719e-01,5.950071738668187e-01,5.536954652878441e-01,4.090675737426693e-01,7.347601039058104e-01,5.893741986105413e-01,7.614007000337858e-01,7.298832231057806e-02,5.819672139920153e-01
1.457663850726535e-01,8.964375996696137e-01,5.775366913257106e-01,1.199013370964271e-01,9.559670577611303e-01,5.270495152214191e-01,4.840201448221335e-01,1.364130655270565e-01,7.535186926247683e-01,4.793634807598766e-01
8.998764748172148e-01,4.096692049211220e-01,1.268569219689181e-01,4.566556723906903e-01,6.280255358652508e-01,2.161981123075240e-01,5.231554554845776e-01,4.744879702539118e-01,5.616641167511284e-01,7.329087935449377e-02
2.506380905539763e-01,3.413647453989182e-01,1.532026431676433e-01,4.251912891830898e-01,9.055637169101453e-01,6.636413451919565e-02,9.288552791762105e-01,5.889721603559638e-01,3.248031299944614e-01,6.470196801707602e-01
6.115872108405133e-01,9.632698646455963e-01,7.120557192864859e-01,5.941432152391909e-01,1.073588444261248e-01,8.265724280599095e-01,8.508476902339420e-01,2.342597596223029e-01,8.001129191159818e-01,1.807306621431036e-01
7.499025354098783e-01,9.345189322901168e-01,1.382697239664696e-01,3.945542451765591e-01,6.940845542549020e-01,6.461436804674141e-01,9.954257642300733e-01,4.873871040086207e-01,5.124098294454408e-01,2.047165369080359e-01
3.021373499192892e-01,5.295930810899512e-01,7.445064530559105e-01,1.860484001622320e-01,7.778860536329820e-01,1.653245407599054e-01,7.298901555650641e-01,3.812302698135411e-02,5.938502717222653e-01,4.790885662864415e-01
4.616602148285218e-01,8.582053529459081e-01,7.416088916436365e-01,4.046453710963980e-01,5.073201201758003e-01,8.083065004203873e-01,3.989551741148254e-01,5.774595283910292e-01,1.623794185769972e-01,6.486594242182340e-01
5.403849726977594e-01,1.660680740600849e-01,8.341904989568826e-01,8.754839381130419e-03,5.450827973798352e-01,3.384717683909481e-01,9.086824844594890e-01,5.054651777540258e-01,5.690938531534846e-01,5.031848183730074e-01
7.704284829797554e-01,8.978846685746722e-02,4.910580332574389e-01,5.311862532050340e-01,2.565605445016294e-01,6.356338080421959e-01,4.620371310622782e-01,5.669478940307444e-01,5.610051035062693e-01,6.375052576095247e-01
4.112730576665135e-01,3.547062698133121e-01,1.716893576895607e-01,6.560929096590263e-01,4.522340583903507e-01,2.215869974367077e-01,6.766034553103144e-01,2.461635402040041e-01,9.380504459438181e-01,5.202092243201463e-01
3.110966031710087e-01,7.427223798121875e-01,5.198924987634627e-01,7.012058442447114e-01,4.629899606365251e-02,7.891834290021134e-01,3.088319543917825e-01,3.936370718011559e-01,4.016711615494130e-01,4.402986445107271e-01
3.647805616879685e-01,9.396365269797265e-01,4.955550582454550e-01,6.725817303588671e-01,1.199490933351917e-01,5.617742179139404e-01,7.098435323113471e-01,4.265215373737737e-01,9.104751528111799e-01,1.345567099118001e-01
2.301923188568009e-01,8.424866411677432e-01,1.820913404985892e-01,6.276751874413092e-01,1.320916958985586e-01,1.232525283907629e-01,9.250824396989868e-01,5.859411561886975e-01,2.815562766183313e-01,3.371080785210403e-01
9.660417973920671e-01,3.677354809665911e-01,8.377062362367608e-01,1.168917895309480e-01,5.740966307972025e-01,4.120683476766880e-01,7.272876752447699e-03,6.334750749031961e-01,4.886625433903070e-01,6.165236939420105e-01
